vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_6,4/29/2018 10:29,0,3.9389999999999996,3.9360000000000004,0,1,0.81,-3,410.0,9110,20,19,264.0,0,1,0,1,0.0,3,2,3,30,0,0.0,36,410.3,0.0,stationary,0
car_id_6,4/29/2018 10:30,0,3.94,3.937,0,1,0.81,-3,410.3,7590,20,19,264.0,0,1,0,1,0.0,3,2,3,30,0,0.0,36,410.3,0.0,stationary,0
car_id_6,4/29/2018 10:30,0,3.9410000000000003,3.937,0,1,0.81,-3,410.3,9045,20,19,264.0,0,1,0,1,0.0,3,2,3,30,0,0.0,36,410.3,0.0,stationary,0
car_id_6,4/29/2018 10:31,0,3.9419999999999997,3.938,0,1,0.81,-3,410.3,7595,20,19,264.0,0,1,0,1,0.0,3,2,3,30,0,0.0,37,410.5,0.0,stationary,0
car_id_6,4/29/2018 10:31,0,3.9419999999999997,3.9389999999999996,0,1,0.81,-3,410.5,9055,20,19,264.0,0,1,0,1,0.0,3,2,3,30,0,0.0,37,410.5,0.0,stationary,0
car_id_6,4/29/2018 10:32,0,3.943,3.9410000000000003,0,1,0.82,-3,410.5,7550,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,37,410.5,0.0,stationary,0
car_id_6,4/29/2018 10:32,0,3.944,3.9410000000000003,0,1,0.82,-3,410.5,9125,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,37,410.8,0.0,stationary,0
car_id_6,4/29/2018 10:33,0,3.946,3.9410000000000003,0,1,0.82,-3,410.8,7555,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,38,410.8,0.0,stationary,0
car_id_6,4/29/2018 10:33,0,3.946,3.9419999999999997,0,1,0.82,-3,410.8,9065,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,38,410.8,0.0,stationary,0
car_id_6,4/29/2018 10:34,0,3.947,3.943,0,1,0.82,-3,410.8,7565,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,38,411.0,0.0,stationary,0
car_id_6,4/29/2018 10:34,0,3.947,3.944,0,1,0.82,-3,410.8,9135,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,38,411.0,0.0,stationary,0
car_id_6,4/29/2018 10:35,0,3.948,3.944,0,1,0.82,-3,411.0,7610,20,19,264.0,0,1,0,1,0.0,3,2,3,31,0,0.0,38,411.0,0.0,stationary,0
car_id_6,4/29/2018 10:35,0,3.948,3.945,0,1,0.82,-3,411.0,9140,20,20,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,38,411.3,0.0,stationary,0
car_id_6,4/29/2018 10:36,0,3.949,3.946,0,1,0.82,-3,411.0,7570,20,20,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,39,411.3,0.0,stationary,0
car_id_6,4/29/2018 10:36,0,3.95,3.947,0,1,0.82,-3,411.0,9145,20,19,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,39,411.3,0.0,stationary,0
car_id_6,4/29/2018 10:37,0,3.951,3.948,0,1,0.82,-3,411.3,7575,20,19,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,39,411.3,0.0,stationary,0
car_id_6,4/29/2018 10:37,0,3.952,3.948,0,1,0.83,-3,411.3,9155,20,20,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,39,411.5,0.0,stationary,0
car_id_6,4/29/2018 10:38,0,3.952,3.95,0,1,0.83,-3,411.5,7630,20,20,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,39,411.5,0.0,stationary,0
car_id_6,4/29/2018 10:38,0,3.9530000000000003,3.95,0,1,0.83,-3,411.5,9155,20,20,264.0,0,1,0,1,0.0,3,2,3,32,0,0.0,39,411.5,0.0,stationary,0
car_id_6,4/29/2018 10:39,0,3.9539999999999997,3.951,0,1,0.83,-3,411.5,7635,21,20,264.0,0,1,0,1,0.0,3,2,3,33,0,0.0,39,411.8,0.0,stationary,0
car_id_6,4/29/2018 10:39,0,3.9539999999999997,3.952,0,1,0.83,-3,411.5,9165,21,20,264.0,0,1,0,1,0.0,3,2,3,33,0,0.0,39,411.8,0.0,stationary,0
car_id_6,4/29/2018 10:40,0,3.955,3.9530000000000003,0,1,0.83,-3,411.8,7590,21,19,264.0,0,1,0,1,0.0,3,2,3,33,0,0.0,39,411.8,0.0,stationary,0
