vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_5,3/29/2018 10:18,D,3.529,3.522,2024,1,0.01,0,365.8,7340,29,28,774.0,0,3,1,2,102.4,1,1,4,34,2031,-10.8,84,365.5,-1.3,in motion,0
car_id_5,3/29/2018 10:18,D,3.515,3.508,1660,1,0.01,-2,366.0,7340,29,28,774.0,0,3,1,2,104.8,1,1,2,35,1651,3.0,84,366.3,-7.0,in motion,0
car_id_5,3/29/2018 10:18,D,3.5589999999999997,3.551,1397,1,0.01,-60,374.8,7485,29,28,774.0,1,3,0,2,86.9,1,1,2,41,1368,-189.0,86,375.5,-64.3,in motion,0
car_id_5,3/29/2018 10:18,D,3.523,3.517,1646,1,0.01,0,366.3,7485,29,28,775.0,0,3,1,2,83.5,1,1,4,35,1657,-5.8,86,366.3,-1.3,in motion,0
car_id_5,3/29/2018 10:19,D,3.513,3.505,1879,1,0.01,86,353.8,7485,29,28,775.0,0,3,1,2,95.1,1,1,1,36,1886,127.3,85,352.5,85.8,in motion,0
car_id_5,3/29/2018 10:19,D,3.489,3.483,0,1,0.01,-10,368.3,7285,29,28,775.0,0,3,0,2,83.5,1,2,2,37,1658,-28.8,87,368.0,-12.3,in motion,0
car_id_5,3/29/2018 10:19,D,3.522,3.516,1715,1,0.01,10,364.8,7285,29,28,775.0,0,3,1,2,87.0,1,1,1,35,1726,11.0,86,364.5,8.3,in motion,0
car_id_5,3/29/2018 10:19,D,3.5039999999999996,3.497,1974,1,0.01,-24,369.8,7285,29,28,776.0,0,3,0,2,99.2,1,1,2,35,1968,-52.8,85,369.8,-26.0,in motion,0
car_id_5,3/29/2018 10:19,D,3.5260000000000002,3.5189999999999997,1781,1,0.01,-23,370.5,7395,29,28,776.0,0,3,1,2,89.4,1,1,2,36,1776,-52.8,84,370.5,-25.8,in motion,0
car_id_5,3/29/2018 10:19,D,3.53,3.523,1592,1,0.01,39,361.8,7395,29,28,776.0,0,3,1,2,80.3,1,1,1,39,1591,60.0,87,361.3,37.3,in motion,0
car_id_5,3/29/2018 10:20,D,3.522,3.514,1681,1,0.01,0,366.0,7395,29,28,776.0,0,3,1,2,84.9,1,1,4,37,1685,-5.8,86,365.8,-1.3,in motion,0
car_id_5,3/29/2018 10:20,D,3.542,3.534,1566,1,0.01,-69,376.8,7310,29,28,777.0,1,3,0,2,78.0,1,1,2,40,1546,-188.0,87,377.5,-70.3,in motion,0
car_id_5,3/29/2018 10:20,D,3.536,3.529,1414,1,0.01,-3,368.0,7310,29,28,777.0,0,3,1,2,71.7,1,1,2,37,1420,-15.8,89,367.8,-4.8,in motion,0
car_id_5,3/29/2018 10:20,D,3.529,3.5210000000000004,1871,1,0.01,-6,368.0,7310,29,28,777.0,0,3,0,2,95.0,1,1,2,35,1877,-17.8,88,367.8,-6.8,in motion,0
car_id_5,3/29/2018 10:20,D,3.5410000000000004,3.533,1911,1,0.01,-8,367.5,7465,29,28,777.0,0,3,1,2,96.0,1,1,2,35,1901,-22.8,88,367.5,-10.5,in motion,0
car_id_5,3/29/2018 10:20,D,3.537,3.529,1963,1,0.01,-1,366.0,7465,29,28,777.0,0,3,0,2,99.5,1,1,2,37,1969,-7.8,88,366.0,-4.3,in motion,0
car_id_5,3/29/2018 10:21,D,3.543,3.535,1611,1,0.01,-7,368.3,7465,29,28,778.0,0,3,1,2,81.5,1,1,2,36,1611,-23.8,88,368.0,-9.3,in motion,0
car_id_5,3/29/2018 10:21,D,3.5410000000000004,3.533,1747,1,0.01,-11,368.5,7430,29,28,778.0,0,3,0,2,88.0,1,1,2,34,1744,-32.8,87,368.5,-13.0,in motion,0
car_id_5,3/29/2018 10:21,D,3.4389999999999996,3.431,0,1,0.01,93,355.3,7430,29,28,778.0,0,3,1,1,79.5,1,2,1,37,1579,171.3,87,354.5,93.8,in motion,0
car_id_5,3/29/2018 10:21,D,3.5239999999999996,3.516,2375,1,0.01,0,366.3,7430,29,28,778.0,0,3,1,2,100.9,1,1,4,34,2387,-5.8,88,366.0,-1.8,in motion,0
car_id_5,3/29/2018 10:21,D,3.639,3.628,1984,1,0.01,-21,369.0,7400,29,28,779.0,0,3,0,2,99.7,1,1,2,36,1975,-47.8,87,369.0,-23.8,in motion,0
car_id_5,3/29/2018 10:21,D,3.62,3.61,1490,1,0.01,-4,368.0,7400,29,28,779.0,0,3,0,2,75.2,1,1,2,35,1489,-23.8,90,367.8,-5.5,in motion,0
car_id_5,3/29/2018 10:22,D,3.532,3.5239999999999996,1643,1,0.01,0,367.0,7400,29,28,779.0,0,3,1,2,83.6,1,1,4,35,1656,-6.8,90,367.0,-1.3,in motion,0
car_id_5,3/29/2018 10:22,D,3.53,3.522,1952,1,0.01,0,367.0,7265,29,28,779.0,0,3,1,2,98.6,1,1,4,34,1958,-5.8,89,366.8,-1.3,in motion,0
car_id_5,3/29/2018 10:22,D,3.552,3.5439999999999996,0,1,0.01,-9,369.5,7265,29,28,780.0,0,3,0,2,73.1,1,2,2,42,1451,-29.8,91,369.5,-10.3,in motion,0
car_id_5,3/29/2018 10:22,D,3.53,3.522,1443,1,0.01,52,361.0,7265,29,28,780.0,0,3,1,2,61.7,1,1,1,37,1462,100.0,92,360.3,50.0,in motion,0
car_id_5,3/29/2018 10:22,D,3.535,3.528,0,1,0.01,28,363.5,7270,29,28,780.0,0,3,0,1,42.9,1,2,1,38,1680,31.0,93,362.8,28.0,in motion,0
car_id_5,3/29/2018 10:22,D,3.5610000000000004,3.553,0,1,0.01,-45,374.0,7270,29,28,780.0,1,3,0,1,32.7,1,2,2,37,1620,-114.8,93,374.5,-47.5,in motion,0
car_id_5,3/29/2018 10:23,D,3.565,3.556,1482,1,0.01,30,363.5,7270,29,28,780.0,0,3,1,1,22.4,1,1,1,38,1701,68.0,93,363.3,28.0,in motion,0
car_id_5,3/29/2018 10:23,D,3.332,3.32,1268,1,0.01,66,358.8,7380,29,28,780.0,0,3,1,2,18.3,1,1,1,38,1383,141.3,92,358.5,64.3,in motion,0
car_id_5,3/29/2018 10:23,D,3.6189999999999998,3.6069999999999998,1991,1,0.01,-20,367.0,7380,29,28,780.0,1,3,0,2,72.5,1,1,2,39,2188,-53.8,95,366.8,-20.8,in motion,0
car_id_5,3/29/2018 10:23,D,3.508,3.5,0,1,0.01,5,365.3,7380,29,28,781.0,0,3,1,1,55.1,1,2,4,38,1656,5.0,95,365.3,3.5,in motion,0
car_id_5,3/29/2018 10:23,D,3.529,3.5210000000000004,1266,1,0.01,-5,366.3,7680,29,28,781.0,0,3,1,2,64.2,1,1,2,38,1274,-23.8,94,366.3,-7.5,in motion,0
car_id_5,3/29/2018 10:23,D,3.472,3.464,1393,1,0.01,0,365.8,7680,29,28,781.0,0,3,1,2,70.7,1,1,4,38,1402,-5.8,93,365.8,-1.3,in motion,0
car_id_5,3/29/2018 10:24,D,3.513,3.505,2027,1,0.01,9,364.5,7680,29,29,781.0,0,3,1,2,102.7,1,1,1,37,2039,16.0,92,364.5,4.3,in motion,0
car_id_5,3/29/2018 10:24,D,3.427,3.417,0,1,0.01,5,366.3,6975,29,28,781.0,0,3,1,1,87.5,1,2,4,40,1738,4.0,94,366.3,2.5,in motion,0
car_id_5,3/29/2018 10:24,D,3.5180000000000002,3.51,2064,1,0.01,-15,368.0,6975,29,29,782.0,0,3,1,2,104.7,1,1,2,36,2074,-35.8,93,368.0,-16.8,in motion,0
car_id_5,3/29/2018 10:24,D,3.636,3.625,0,1,0.01,-82,378.8,6975,30,28,782.0,1,3,0,2,83.6,1,2,2,41,1658,-223.0,97,379.5,-84.3,in motion,0
car_id_5,3/29/2018 10:24,D,3.5439999999999996,3.537,1465,1,0.01,-3,367.5,7485,30,29,782.0,0,3,1,2,74.3,1,1,2,41,1472,-13.8,100,367.5,-4.8,in motion,0
car_id_5,3/29/2018 10:24,D,3.53,3.522,1766,1,0.01,0,366.8,7485,30,29,782.0,0,3,1,2,90.2,1,1,4,38,1791,-6.8,98,366.8,-2.0,in motion,0
car_id_5,3/29/2018 10:25,D,3.535,3.5269999999999997,1918,1,0.01,-17,368.8,7485,30,29,783.0,0,3,1,2,96.5,1,1,2,39,1912,-43.8,97,368.8,-18.3,in motion,0
car_id_5,3/29/2018 10:25,D,3.5460000000000003,3.5380000000000003,1696,1,0.01,-14,368.8,7115,30,29,783.0,0,3,1,2,107.8,1,1,2,37,1698,-34.8,96,368.8,-16.5,in motion,0
car_id_5,3/29/2018 10:25,D,3.56,3.552,1358,1,0.01,-11,369.5,7115,30,29,783.0,0,3,0,2,86.1,1,1,2,38,1355,-40.8,99,369.5,-12.8,in motion,0
car_id_5,3/29/2018 10:25,D,3.52,3.512,0,1,0.01,3,368.3,7115,30,29,783.0,0,3,1,1,68.2,1,2,4,41,1356,3.0,100,368.0,1.3,in motion,0
car_id_5,3/29/2018 10:25,D,3.495,3.488,1488,1,0.01,38,362.8,7970,30,29,784.0,0,3,1,2,75.5,1,1,1,37,1500,77.0,98,362.3,37.8,in motion,0
car_id_5,3/29/2018 10:25,D,3.477,3.469,1450,1,0.01,0,366.8,7970,30,29,784.0,0,3,1,2,73.4,1,1,4,41,1456,-6.8,99,366.5,-2.0,in motion,0
car_id_5,3/29/2018 10:26,D,3.525,3.517,1650,1,0.01,-6,367.5,7970,30,29,784.0,0,3,1,2,83.6,1,1,2,37,1659,-24.8,98,367.5,-7.0,in motion,0
car_id_5,3/29/2018 10:26,D,3.545,3.537,1877,1,0.01,-18,369.8,7235,30,29,784.0,0,3,1,2,94.4,1,1,2,37,1870,-46.8,97,369.8,-20.8,in motion,0
car_id_5,3/29/2018 10:26,D,3.543,3.535,1818,1,0.01,0,367.5,7235,30,29,785.0,0,3,1,2,92.6,1,1,4,37,1835,-5.8,96,367.5,-1.5,in motion,0
car_id_5,3/29/2018 10:26,D,3.533,3.5260000000000002,1655,1,0.01,1,367.0,7235,30,29,785.0,0,3,0,2,100.3,1,1,4,36,1987,-1.8,95,367.0,0.3,in motion,0
car_id_5,3/29/2018 10:26,D,3.5389999999999997,3.532,0,1,0.01,-4,369.5,7025,30,29,785.0,0,3,1,2,72.7,1,2,2,40,1439,-15.8,99,369.3,-5.5,in motion,0
car_id_5,3/29/2018 10:26,D,3.531,3.5239999999999996,1719,1,0.01,-3,368.0,7025,30,29,785.0,0,3,0,2,86.9,1,1,2,38,1719,-11.8,98,367.8,-6.0,in motion,0
car_id_5,3/29/2018 10:27,D,3.637,3.625,1876,1,0.01,-11,368.0,7025,30,29,786.0,0,3,0,2,94.9,1,1,2,37,1877,-23.8,99,367.8,-13.8,in motion,0
car_id_5,3/29/2018 10:27,D,3.522,3.514,1888,1,0.01,25,362.5,7380,30,29,786.0,0,3,1,2,64.0,1,1,1,39,1945,30.0,102,362.0,26.5,in motion,0
car_id_5,3/29/2018 10:27,D,3.529,3.5210000000000004,1393,1,0.01,42,363.0,7380,30,29,786.0,0,3,1,2,59.0,1,1,1,45,1402,107.3,104,363.0,35.0,in motion,0
car_id_5,3/29/2018 10:27,D,3.458,3.451,1332,1,0.01,-1,367.3,7380,30,29,786.0,0,3,1,2,67.2,1,1,2,39,1336,-3.8,103,367.5,-4.3,in motion,0
car_id_5,3/29/2018 10:27,D,3.597,3.5869999999999997,1220,1,0.01,-31,372.0,6255,30,29,786.0,1,3,0,1,49.1,1,1,2,42,1166,-126.0,105,372.5,-36.0,in motion,0
car_id_5,3/29/2018 10:27,D,3.638,3.625,2151,1,0.01,-20,369.3,6255,30,29,786.0,1,3,0,2,70.1,1,1,2,39,2111,-51.8,104,368.0,-14.3,in motion,0
car_id_5,3/29/2018 10:28,D,3.522,3.514,1588,1,0.01,53,359.5,6255,30,29,787.0,0,3,1,2,54.2,1,1,1,44,1645,90.0,108,359.0,48.5,in motion,0
car_id_5,3/29/2018 10:28,D,3.6010000000000004,3.593,0,1,0.01,-54,374.8,6110,30,29,787.0,1,3,0,2,62.3,1,2,2,45,1232,-214.0,108,375.8,-57.3,in motion,0
car_id_5,3/29/2018 10:28,D,3.52,3.512,0,1,0.01,4,367.3,6110,30,29,787.0,1,3,0,1,0.0,1,2,4,39,51,51.0,109,367.3,0.3,in motion,0
car_id_5,3/29/2018 10:28,D,3.528,3.52,0,1,0.01,8,366.0,6110,30,29,787.0,1,3,0,1,1.1,1,2,1,40,596,20.0,107,366.0,4.5,stationary,0
car_id_5,3/29/2018 10:28,D,3.513,3.505,0,1,0.01,8,366.0,6530,30,29,787.0,1,3,0,1,1.3,1,2,4,39,286,46.0,106,366.0,3.0,stationary,0
car_id_5,3/29/2018 10:28,D,3.491,3.483,0,1,0.01,23,363.5,6530,30,29,787.0,0,3,1,1,10.2,1,2,1,39,1109,53.0,105,363.0,22.5,stationary,0
car_id_5,3/29/2018 10:29,D,3.59,3.5810000000000004,2042,1,0.01,-50,371.8,6530,30,29,787.0,1,3,0,2,50.3,1,1,2,40,1983,-113.0,107,372.3,-54.8,in motion,0
car_id_5,3/29/2018 10:29,D,3.509,3.5010000000000003,0,1,0.01,9,365.0,6010,30,29,787.0,0,3,0,1,6.4,1,2,1,39,722,22.0,107,365.0,5.5,in motion,0
car_id_5,3/29/2018 10:29,D,3.515,3.508,0,1,0.01,10,364.0,6010,30,29,787.0,0,3,0,1,16.5,1,2,1,41,1225,14.0,107,363.8,7.0,stationary,0
car_id_5,3/29/2018 10:29,D,3.512,3.5039999999999996,0,1,0.01,5,365.0,6010,30,29,787.0,1,3,0,1,1.5,1,2,4,39,128,8.0,105,364.8,0.5,stationary,0
car_id_5,3/29/2018 10:29,D,3.5069999999999997,3.4989999999999997,0,1,0.01,8,364.3,6735,30,29,787.0,0,3,0,1,6.1,1,2,1,39,701,16.0,104,364.3,4.0,stationary,0
car_id_5,3/29/2018 10:29,<U+5012><U+6321>,3.497,3.489,0,1,0.01,12,363.8,6735,30,29,787.0,1,3,0,1,2.8,1,2,1,39,760,31.0,103,363.5,8.0,stationary,0
car_id_5,3/29/2018 10:30,P,3.508,3.5,0,1,0.01,5,364.5,6735,30,29,787.0,0,3,0,1,0.0,1,2,4,38,873,2.0,102,364.5,1.3,stationary,0
car_id_5,3/29/2018 10:55,P,3.5210000000000004,3.513,754,1,0.01,0,366.3,10000,30,29,787.0,0,3,0,2,0.0,1,1,4,43,757,-20.8,81,366.0,-3.3,,0
car_id_5,3/29/2018 10:55,P,3.522,3.514,767,1,0.01,0,366.3,6360,30,29,787.0,0,3,0,2,0.0,1,1,2,43,765,-26.8,81,366.0,-4.8,stationary,0
car_id_5,3/29/2018 10:56,P,3.522,3.513,758,1,0.01,0,366.3,6360,30,29,787.0,0,3,0,2,0.0,1,1,2,43,756,-24.8,81,366.0,-4.5,stationary,0
car_id_5,3/29/2018 10:56,P,3.522,3.514,762,1,0.01,0,366.3,6360,30,29,787.0,0,3,0,2,0.0,1,1,2,43,760,-26.8,81,366.0,-4.3,stationary,0
car_id_5,3/29/2018 10:56,P,3.5210000000000004,3.513,762,1,0.01,0,366.3,6440,30,29,787.0,0,3,0,2,0.0,1,1,2,43,760,-26.8,81,366.0,-4.0,stationary,0
car_id_5,3/29/2018 10:56,P,3.522,3.514,763,1,0.01,0,366.3,6440,30,29,787.0,0,3,0,2,0.0,1,1,2,42,762,-26.8,81,366.0,-4.5,stationary,0
car_id_5,3/29/2018 10:56,P,3.522,3.514,759,1,0.01,0,366.3,6440,30,29,787.0,0,3,0,2,0.0,1,1,2,42,757,-25.8,81,366.0,-4.3,stationary,0
car_id_5,3/29/2018 10:56,P,3.522,3.514,759,1,0.01,0,366.3,6425,30,29,787.0,0,3,0,2,0.0,1,1,2,42,759,-26.8,81,366.0,-4.8,stationary,0
car_id_5,3/29/2018 10:57,P,3.522,3.514,767,1,0.01,0,366.3,6425,30,29,787.0,0,3,0,2,0.0,1,1,2,42,764,-28.8,82,366.0,-4.5,stationary,0
car_id_5,3/29/2018 10:57,P,3.522,3.514,757,1,0.01,0,366.3,6425,30,29,787.0,0,3,0,2,0.0,1,1,2,42,755,-26.8,82,366.0,-4.5,stationary,0
car_id_5,3/29/2018 10:57,P,3.522,3.514,757,1,0.01,0,366.3,6650,30,29,787.0,0,3,0,2,0.0,1,1,2,42,758,-24.8,82,366.0,-4.5,stationary,0
car_id_5,3/29/2018 10:57,P,3.522,3.513,766,1,0.01,0,366.3,6650,30,29,787.0,0,3,0,2,0.0,1,1,2,41,765,-26.8,82,366.0,-4.3,stationary,0
car_id_5,3/29/2018 10:57,P,3.522,3.514,761,1,0.01,0,366.3,6650,30,29,787.0,0,3,0,2,0.0,1,1,2,41,765,-25.8,82,366.0,-4.0,stationary,0
car_id_5,3/29/2018 10:57,P,3.522,3.514,763,1,0.01,0,366.3,6605,30,29,787.0,0,3,0,2,0.0,1,1,2,41,764,-27.8,82,366.0,-4.3,stationary,0
car_id_5,3/29/2018 10:58,P,3.522,3.514,757,1,0.01,0,366.3,6605,30,29,787.0,0,3,0,2,0.0,1,1,2,41,756,-26.8,82,366.0,-4.3,stationary,0
car_id_5,3/29/2018 10:58,P,3.5210000000000004,3.513,752,1,0.01,1,366.0,6605,30,29,787.0,0,3,0,2,0.0,1,1,4,41,753,-17.8,82,365.8,-2.8,stationary,0
car_id_5,3/29/2018 10:58,P,3.522,3.513,1698,1,0.01,-1,366.3,6745,30,29,787.0,0,3,0,2,0.0,1,1,2,41,1660,-13.8,82,366.0,-4.8,stationary,0
car_id_5,3/29/2018 10:58,P,3.5210000000000004,3.512,757,1,0.01,0,366.0,6745,30,29,787.0,0,3,0,2,0.0,1,1,4,41,758,-20.8,82,366.0,-3.5,stationary,0
car_id_5,3/29/2018 10:58,P,3.5210000000000004,3.513,759,1,0.01,0,366.0,6745,30,29,787.0,0,3,0,2,0.0,1,1,4,41,759,-22.8,82,366.0,-3.8,stationary,0
car_id_5,3/29/2018 10:58,P,3.5210000000000004,3.513,683,2,0.01,0,365.0,6745,30,29,787.0,0,3,0,1,0.0,2,1,3,41,112,-39.8,82,49.8,0.0,stationary,0
car_id_5,3/29/2018 11:02,D,3.478,3.47,0,1,0.01,11,364.3,10000,30,29,787.0,0,3,1,1,6.0,1,2,1,41,854,32.0,80,363.8,8.3,stationary,0
car_id_5,3/29/2018 11:02,D,3.51,3.502,750,1,0.01,0,365.0,10000,30,29,787.0,1,3,0,2,4.3,1,1,4,42,762,-21.8,81,364.8,-3.3,stationary,0
car_id_5,3/29/2018 11:02,D,3.475,3.467,0,1,0.01,13,363.5,6740,30,29,787.0,0,3,1,1,7.2,1,2,1,41,797,37.0,81,363.3,8.8,in motion,0
car_id_5,3/29/2018 11:02,D,3.508,3.5,1621,1,0.01,-10,364.3,6740,30,29,787.0,1,3,0,2,12.6,1,1,2,43,1386,-43.8,85,364.3,-14.3,stationary,0
car_id_5,3/29/2018 11:02,D,3.487,3.48,0,1,0.01,8,362.8,6740,30,29,787.0,1,3,0,1,5.2,1,2,4,42,736,15.0,85,362.5,3.8,in motion,0
car_id_5,3/29/2018 11:03,D,3.491,3.484,0,1,0.01,6,363.0,6710,30,29,787.0,1,3,0,1,3.0,1,2,4,42,413,6.0,84,362.8,1.5,stationary,0
car_id_5,3/29/2018 11:03,<U+5012><U+6321>,3.4819999999999998,3.4739999999999998,0,1,0.01,13,362.0,6710,30,29,787.0,1,3,0,1,3.2,1,2,1,42,768,34.0,84,361.5,9.8,stationary,0
car_id_5,3/29/2018 11:03,D,3.48,3.472,0,1,0.01,14,361.8,6710,30,29,787.0,1,3,0,1,1.6,1,2,1,41,746,39.0,84,361.5,10.3,stationary,0
car_id_5,3/29/2018 11:03,<U+5012><U+6321>,3.485,3.477,0,1,0.01,14,361.5,6925,30,29,787.0,1,3,0,1,3.6,1,2,1,42,753,39.0,84,361.3,10.5,stationary,0
car_id_5,3/29/2018 11:03,D,3.488,3.48,0,1,0.01,8,362.5,6925,30,29,787.0,1,3,0,1,2.0,1,2,4,41,295,15.0,84,362.0,2.8,stationary,0
car_id_5,3/29/2018 11:03,D,3.487,3.48,0,1,0.01,10,362.0,6925,30,29,787.0,1,3,0,1,0.4,1,2,1,41,654,23.0,84,361.8,6.3,stationary,0
car_id_5,3/29/2018 11:04,P,3.497,3.489,0,2,0.01,0,362.5,6945,30,29,787.0,0,3,0,1,0.0,2,2,3,40,7,-1.8,84,45.8,0.0,stationary,0
car_id_5,3/29/2018 11:08,<U+5012><U+6321>,3.489,3.4819999999999998,0,1,0.01,9,362.8,8850,30,29,787.0,1,3,0,1,3.5,1,2,1,42,764,22.0,79,362.5,5.8,stationary,0
car_id_5,3/29/2018 11:09,D,3.487,3.48,0,1,0.01,7,362.5,7045,30,29,787.0,0,3,0,1,16.1,1,2,4,43,1196,6.0,80,362.0,3.3,stationary,0
car_id_5,3/29/2018 11:09,D,3.517,3.509,1353,1,0.01,-23,366.8,7045,30,29,787.0,1,3,0,2,18.0,1,1,2,44,1334,-83.8,81,367.0,-27.5,stationary,0
car_id_5,3/29/2018 11:09,D,3.487,3.48,908,1,0.01,-5,363.5,7045,30,29,787.0,1,3,0,1,17.6,1,1,2,45,877,-29.8,83,363.5,-10.0,in motion,0
car_id_5,3/29/2018 11:09,D,3.484,3.478,0,1,0.01,11,361.5,6695,30,30,787.0,1,3,0,1,2.8,1,2,1,42,694,29.0,82,361.0,7.5,stationary,0
car_id_5,3/29/2018 11:09,D,3.4810000000000003,3.4739999999999998,0,1,0.01,6,362.0,6695,30,29,787.0,1,3,0,1,2.5,1,2,4,42,536,11.0,82,361.8,2.8,stationary,0
car_id_5,3/29/2018 11:09,D,3.4819999999999998,3.475,1000,1,0.01,0,362.5,6695,30,30,787.0,0,3,1,2,12.8,1,1,4,43,1012,-9.8,83,362.3,-3.3,stationary,0
car_id_5,3/29/2018 11:10,D,3.49,3.483,1226,1,0.01,2,362.5,6590,30,29,787.0,0,3,1,2,16.6,1,1,4,42,1231,-9.8,83,362.0,-0.5,stationary,0
car_id_5,3/29/2018 11:10,D,3.485,3.478,1375,1,0.01,-7,364.0,6590,30,29,787.0,0,3,1,2,27.6,1,1,2,41,1392,-27.8,83,364.0,-11.3,stationary,0
car_id_5,3/29/2018 11:10,D,3.5239999999999996,3.515,1416,1,0.01,-12,364.5,6590,30,29,788.0,1,3,0,2,34.7,1,1,2,42,1394,-36.8,84,364.5,-16.3,in motion,0
car_id_5,3/29/2018 11:10,D,3.478,3.471,1026,1,0.01,10,362.0,6375,30,29,788.0,0,3,1,2,9.5,1,1,1,41,1030,18.0,84,361.8,5.5,stationary,0
car_id_5,3/29/2018 11:10,D,3.4939999999999998,3.487,1258,1,0.01,0,363.8,6375,30,30,788.0,0,3,1,2,13.8,1,1,2,43,1286,-17.8,84,363.5,-4.3,stationary,0
car_id_5,3/29/2018 11:10,D,3.4989999999999997,3.4930000000000003,753,1,0.01,1,363.8,6375,30,29,788.0,1,3,0,2,1.6,1,1,4,41,756,-17.8,84,363.5,-2.5,stationary,0
car_id_5,3/29/2018 11:11,<U+5012><U+6321>,3.475,3.468,0,1,0.01,37,358.3,6825,30,30,788.0,0,3,0,1,1.0,1,2,1,41,1257,70.0,84,357.8,35.8,in motion,0
car_id_5,3/29/2018 11:11,D,3.4810000000000003,3.4739999999999998,0,1,0.01,15,360.5,6825,30,30,788.0,1,3,0,1,6.9,1,2,1,41,776,38.0,85,360.5,10.8,stationary,0
car_id_5,3/29/2018 11:11,D,3.48,3.4730000000000003,0,1,0.01,-2,362.3,6825,31,30,788.0,1,3,0,1,15.4,1,2,2,43,1139,-23.8,86,362.0,-6.5,stationary,0
car_id_5,3/29/2018 11:11,D,3.4989999999999997,3.491,739,1,0.01,-7,363.8,6600,31,29,788.0,1,3,0,2,10.4,1,1,2,44,729,-61.8,87,363.8,-10.8,in motion,0
car_id_5,3/29/2018 11:11,D,3.4819999999999998,3.475,909,1,0.01,8,361.5,6600,31,30,788.0,0,3,1,2,12.2,1,1,1,41,919,12.0,87,361.3,4.5,stationary,0
car_id_5,3/29/2018 11:11,<U+5012><U+6321>,3.489,3.4819999999999998,872,1,0.01,0,362.8,6600,31,30,788.0,0,3,0,2,1.9,1,1,4,40,883,-17.8,86,362.5,-3.3,stationary,0
car_id_5,3/29/2018 11:12,<U+5012><U+6321>,3.484,3.477,0,1,0.01,3,362.5,6685,31,29,788.0,1,3,0,1,0.0,1,2,4,40,0,0.0,86,362.3,0.0,stationary,0
car_id_5,3/29/2018 11:12,<U+5012><U+6321>,3.4589999999999996,3.452,0,1,0.01,21,359.8,6685,31,30,788.0,0,3,1,1,2.4,1,2,1,41,895,60.0,86,359.5,17.8,stationary,0
car_id_5,3/29/2018 11:12,P,3.486,3.4789999999999996,0,1,0.01,0,362.5,6685,31,30,788.0,0,3,0,1,0.0,2,2,3,40,0,0.0,86,362.3,0.0,stationary,0
car_id_5,3/29/2018 11:16,D,3.4760000000000004,3.469,0,1,0.01,11,361.3,9230,31,30,788.0,1,3,0,1,5.5,1,2,1,41,713,32.0,82,360.8,8.3,stationary,0
car_id_5,3/29/2018 11:16,D,3.4760000000000004,3.469,0,1,0.01,7,361.8,9230,31,29,788.0,0,3,1,1,6.4,1,2,4,40,720,12.0,82,361.5,3.3,stationary,0
car_id_5,3/29/2018 11:16,D,3.468,3.4610000000000003,0,1,0.01,11,360.8,7205,31,30,788.0,0,3,1,1,13.6,1,2,1,41,1352,16.0,82,360.5,6.8,stationary,0
car_id_5,3/29/2018 11:16,D,3.478,3.47,0,1,0.01,4,361.8,7205,31,30,788.0,1,3,0,1,2.5,1,2,4,40,258,-0.8,82,361.5,0.0,in motion,0
car_id_5,3/29/2018 11:16,D,3.465,3.457,0,1,0.01,9,360.8,7205,31,30,788.0,1,3,0,1,0.6,1,2,1,40,501,30.0,82,360.8,5.3,stationary,0
car_id_5,3/29/2018 11:17,D,3.464,3.4560000000000004,3074,1,0.01,23,355.3,6725,31,30,788.0,0,3,1,2,42.0,1,1,1,46,3021,-24.8,85,351.5,42.8,stationary,0
car_id_5,3/29/2018 11:17,D,3.498,3.49,1278,1,0.01,-13,363.5,6725,31,30,788.0,0,3,0,2,26.0,1,1,2,44,1304,-52.8,87,363.5,-16.8,in motion,0
car_id_5,3/29/2018 11:17,D,3.533,3.523,2574,1,0.01,-42,367.3,6725,31,30,788.0,0,3,1,2,35.1,1,1,2,42,2583,-62.8,87,367.5,-47.5,in motion,0
car_id_5,3/29/2018 11:17,D,3.5039999999999996,3.495,1453,1,0.01,-7,364.0,7120,31,30,788.0,0,3,1,2,36.8,1,1,2,41,1458,-31.8,88,363.8,-10.8,in motion,0
car_id_5,3/29/2018 11:17,D,3.5,3.492,1130,1,0.01,-7,364.0,7120,31,30,788.0,0,3,1,2,47.8,1,1,2,41,1128,-38.8,88,363.8,-10.5,in motion,0
car_id_5,3/29/2018 11:17,D,3.511,3.502,1213,1,0.01,-14,365.0,7120,31,30,788.0,0,3,1,2,39.7,1,1,2,42,1206,-60.8,88,365.3,-18.0,in motion,0
car_id_5,3/29/2018 11:18,D,3.469,3.4610000000000003,1603,1,0.01,10,361.0,6285,31,30,789.0,0,3,1,2,52.8,1,1,1,43,1599,6.0,88,360.5,8.8,in motion,0
car_id_5,3/29/2018 11:18,D,3.489,3.4810000000000003,2040,1,0.01,0,362.8,6285,31,30,789.0,0,3,1,2,86.6,1,1,4,40,2054,-8.8,87,362.5,-3.8,in motion,0
